hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,909563.00,VND,Studio Executive,20,2,Pool view,1,0,0,0
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,1055093.00,VND,Studio Premier,7,2,City view,1,0,0,0
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,1200623.00,VND,One-Bedroom Deluxe,10,2,Pool view,1,0,0,0
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,1273388.00,VND,One-Bedroom Executive,10,2,City view,1,0,0,0
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,1346153.00,VND,One-Bedroom Premier,10,2,Pool view,1,0,0,0
3661452,Condo Hotels,Citadines Central Binh Duong,"328C Binh Duong Avenue, Hung Loc Quarter, Hung Dinh Ward, Thuan An Town",4.0,246,8.8,0,10.9479789369205,106.706564827637,,0,0,0,1564448.00,VND,Two-Bedroom Executive,10,4,Pool view,1,0,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,1674750.00,VND,Superior Twin Room,18,2,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,1674750.00,VND,Superior Double Room,8,2,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,1674750.00,VND,Superior Single Room,10,1,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,2223375.00,VND,Deluxe Twin Room,10,2,Pool view,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,2223375.00,VND,Deluxe Double Room,10,2,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,2223375.00,VND,Deluxe Single Room,10,1,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,3049200.00,VND,Business Suite Twin,2,2,"Pool view, City view",0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,3049200.00,VND,Suite,2,2,,0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,3049200.00,VND,Business Suite Single,2,1,"Pool view, City view",0,1,0,0
574383,Hotels,The Mira Hotel,555B Binh Duong Boulevard,5.0,70,8.2,0,10.9871525166007,106.664645075798,,0,0,0,5399625.00,VND,Executive Suite,1,2,City view,0,1,0,0
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,735768.00,VND,Studio Apartment,6,2,,0,0,0,0
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,756360.00,VND,Deluxe Studio,3,2,,0,0,0,0
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,848232.00,VND,Superior Apartment,3,2,City view,0,0,0,0
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,919512.00,VND,Apartment with Balcony,3,2,City view,0,0,0,0
5730767,Hotels,The Green House - Serviced Apartment,"68 D8 Street, Chanh Nghia Ward, Thu Dau Mot",0.0,35,8.8,0,10.97251,106.664207,,0,0,0,942480.00,VND,Superior Apartment,3,3,City view,0,0,0,0
