hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,491000.00,VND,Economy Triple Room with Shared Bathroom,2,3,"Mountain view, Inner courtyard view, Pool view, Garden view, Pool with a view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,501000.00,VND,Bungalow with Garden View,1,1,"Mountain view, Garden view, Inner courtyard view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,551000.00,VND,Bungalow with Garden View,1,2,"Mountain view, Garden view, Inner courtyard view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,697000.00,VND,Bungalow - Water Front ,1,3,"Mountain view, Garden view, Lake view, Inner courtyard view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,999000.00,VND,Deluxe Bungalow,1,4,"Mountain view, Landmark view, Inner courtyard view, Pool view, Garden view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,999000.00,VND,Deluxe Bungalow with Garden View,1,4,"Mountain view, Lake view, Inner courtyard view, Garden view, River view",1,1,0,1
6186106,Homestays,Hoa lu Eco Homestay,"Trang An Complex, Trang An Village – Truong Yen Commune – Hoa Lu District - Ninh Binh, Ninh Bình, Việt Nam",0.0,13,9.6,0,20.265753839577,105.92157661475,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,999000.00,VND,Deluxe Bungalow with Garden View,1,2,"Mountain view, Garden view, Inner courtyard view",1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,117000.00,VND,Bunk Bed in Mixed Dormitory Room,16,1,Garden view,1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,369601.00,VND,Double Room with Shared Bathroom,1,2,Garden view,1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,405000.00,VND,Double Room with Garden View,2,2,Garden view,1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,491403.00,VND,Triple Room with Garden View,2,2,Garden view,1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,513000.00,VND,Deluxe Family Room,1,3,"Mountain view, Garden view",1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,554403.00,VND,Triple Room with Garden View,2,3,Garden view,1,1,0,1
2929961,Homestays,Tam Coc Rice Fields Homestay,"Tam Coc Bich Dong, Group 3, Van Lam Hamlet, Ninh Hai Commune , Hoa Lu District",0.0,334,9.3,0,20.2139725770277,105.938389650471,"Cycling, Pool table",0,0,0,603000.00,VND,Deluxe Family Room,1,4,"Mountain view, Garden view",1,1,0,1
6291446,Hostels,The Farm Hostel,Van Lam Ninh Hai Hoa Lu,0.0,1,,0,20.217741,105.937217,,0,0,0,85000.00,VND,Bunk Bed in Mixed Dormitory Room,2,1,,0,1,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,250000.00,VND,Bed in 6-Bed Mixed Dormitory Room,20,1,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,250000.00,VND,Bed in 6-Bed Female Dormitory Room,6,1,"Mountain view, City view, Quiet street view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,800000.00,VND,Double Room,2,2,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,820000.00,VND,King Room with Mountain View,4,2,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,1200000.00,VND,6-Bed Mixed Dormitory Room,3,6,"Mountain view, City view, Quiet street view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,1440000.00,VND,Family Room with Mountain View,1,3,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,1600000.00,VND,Family Room with Mountain View,1,4,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,1620000.00,VND,Penthouse Apartment,1,3,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5411283,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng, xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình",0.0,4,9.5,0,20.2459586197596,105.935250421951,"Cycling, Hiking",0,0,0,1800000.00,VND,Penthouse Apartment,1,4,"Mountain view, City view, Quiet street view, Inner courtyard view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,250000.00,VND,Bed in 6-Bed Mixed Dormitory Room,20,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,250000.00,VND,Bed in 6-Bed Female Dormitory Room,6,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,800000.00,VND,Double Room with Mountain View,2,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,820000.00,VND,King Room with Mountain View,4,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,1200000.00,VND,6-Bed Mixed Dormitory Room,3,6,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,1440000.00,VND,Family Room with Mountain View,1,3,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,1600000.00,VND,Family Room with Mountain View,1,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,1620000.00,VND,Penthouse Apartment,1,3,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5393536,Homestays,Trang An Mountain View Homestay,"Thôn Khê Thượng Xã Ninh Xuân, huyện Hoa Lư, tỉnh Ninh Bình, Việt Nam",0.0,19,9.6,0,20.2459737187033,105.935186048935,"Cycling, Hiking",0,0,0,1800000.00,VND,Penthouse Apartment,1,4,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
5704061,Guesthouses,And Stay Ninh Binh,"Thon Thuong Bac, xa Ninh Nhat, huyen Hoa Lu ",0.0,,,0,20.2696406052137,105.944713118828,,0,0,0,350000.00,VND,One-Bedroom Chalet,2,2,Garden view,0,0,0,1
5704061,Guesthouses,And Stay Ninh Binh,"Thon Thuong Bac, xa Ninh Nhat, huyen Hoa Lu ",0.0,,,0,20.2696406052137,105.944713118828,,0,0,0,500000.00,VND,King Room with Garden View,1,2,Garden view,0,0,0,1
6201563,Bed and Breakfasts,Bamboo Hill Villa,Tam Coc Road,0.0,,,0,20.2200623067011,105.939361995445,,0,0,0,599000.00,VND,Deluxe Double Room,10,2,"Mountain view, City view, Lake view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6201563,Bed and Breakfasts,Bamboo Hill Villa,Tam Coc Road,0.0,,,0,20.2200623067011,105.939361995445,,0,0,0,899000.00,VND,Triple Room with Mountain View,4,3,,0,1,0,1
6181511,Hotels,Tam Coc Perfume Homestay,"Doi 8, thon Tuan Cao, xa Ninh Thang, huyen Hoa Lu ",2.0,,,0,20.2168942345437,105.949472064803,Tour or class about local culture (additional charge),0,0,0,540000.00,VND,King Room with Garden View,8,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view",1,0,0,1
6181511,Hotels,Tam Coc Perfume Homestay,"Doi 8, thon Tuan Cao, xa Ninh Thang, huyen Hoa Lu ",2.0,,,0,20.2168942345437,105.949472064803,Tour or class about local culture (additional charge),0,0,0,540000.00,VND,King Room with Garden View,8,1,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view",1,1,0,1
6181511,Hotels,Tam Coc Perfume Homestay,"Doi 8, thon Tuan Cao, xa Ninh Thang, huyen Hoa Lu ",2.0,,,0,20.2168942345437,105.949472064803,Tour or class about local culture (additional charge),0,0,0,600000.00,VND,King Room with Garden View,8,2,"Mountain view, City view, Landmark view, Quiet street view, Inner courtyard view, Garden view",1,1,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,264000.00,VND,King Room with Garden View,2,2,,0,0,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,264000.00,VND,Superior King Room,1,2,,0,0,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,270000.00,VND,King Room with Balcony,1,2,,0,0,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,300000.00,VND,King Room with Two King Beds,1,4,,0,0,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,306000.00,VND,Family Room with Balcony,1,4,,0,0,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,330000.00,VND,King Room with Garden View,2,2,,0,1,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,330000.00,VND,Superior King Room,1,2,,0,1,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,337500.00,VND,King Room with Balcony,1,2,,0,1,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,375000.00,VND,King Room with Two King Beds,1,4,,0,1,0,1
6298628,Guesthouses,Tam Coc Moon Homestay,"Đội 8, thôn Tuân Cáo, xã Ninh Thắng, huyện Hoa Lư, tỉnh Ninh Bình",0.0,14,9.9,0,20.216794,105.949532,,0,0,0,382500.00,VND,Family Room with Balcony,1,4,,0,1,0,1
2787259,Homestays,Tam Coc Tuan Minh Homestay,"Tam Coc Lake, 491C road, Ninh Hai, Hoa Lu, Ninh Binh",0.0,189,9.2,0,20.2148433110475,105.934793874621,"Cycling, Live sports events (broadcast), Hiking, Tour or class about local culture, Water park, Walking tours, Happy hour, Bike tours (additional charge), Themed dinners, Cooking class, Live music/Performance",0,0,0,300000.00,VND,Deluxe King Room,10,1,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
2787259,Homestays,Tam Coc Tuan Minh Homestay,"Tam Coc Lake, 491C road, Ninh Hai, Hoa Lu, Ninh Binh",0.0,189,9.2,0,20.2148433110475,105.934793874621,"Cycling, Live sports events (broadcast), Hiking, Tour or class about local culture, Water park, Walking tours, Happy hour, Bike tours (additional charge), Themed dinners, Cooking class, Live music/Performance",0,0,0,345000.00,VND,Family Room with Balcony,2,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
2787259,Homestays,Tam Coc Tuan Minh Homestay,"Tam Coc Lake, 491C road, Ninh Hai, Hoa Lu, Ninh Binh",0.0,189,9.2,0,20.2148433110475,105.934793874621,"Cycling, Live sports events (broadcast), Hiking, Tour or class about local culture, Water park, Walking tours, Happy hour, Bike tours (additional charge), Themed dinners, Cooking class, Live music/Performance",0,0,0,350000.00,VND,Deluxe King Room,10,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
2787259,Homestays,Tam Coc Tuan Minh Homestay,"Tam Coc Lake, 491C road, Ninh Hai, Hoa Lu, Ninh Binh",0.0,189,9.2,0,20.2148433110475,105.934793874621,"Cycling, Live sports events (broadcast), Hiking, Tour or class about local culture, Water park, Walking tours, Happy hour, Bike tours (additional charge), Themed dinners, Cooking class, Live music/Performance",0,0,0,395000.00,VND,Family Room with Balcony,2,3,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
2787259,Homestays,Tam Coc Tuan Minh Homestay,"Tam Coc Lake, 491C road, Ninh Hai, Hoa Lu, Ninh Binh",0.0,189,9.2,0,20.2148433110475,105.934793874621,"Cycling, Live sports events (broadcast), Hiking, Tour or class about local culture, Water park, Walking tours, Happy hour, Bike tours (additional charge), Themed dinners, Cooking class, Live music/Performance",0,0,0,445000.00,VND,Family Room with Balcony,2,4,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
2975342,Hotels,ninh binh friendly hotel,27 Tháng 7 26,0.0,25,9.2,0,20.2428511614191,105.972983837128,,0,0,0,340000.00,VND,Deluxe Double Room,4,2,,0,0,0,1
2975342,Hotels,ninh binh friendly hotel,27 Tháng 7 26,0.0,25,9.2,0,20.2428511614191,105.972983837128,,0,0,0,410000.00,VND,Triple Room with City View,10,3,City view,0,0,0,1
6443338,Hotels,Tam Coc Lotus Flower Homestay,"Linh-Luân, đội 4, văn lâm ninh hải, hoa lư, ninh bình",0.0,,,0,20.2138278355559,105.935720685538,,0,0,0,343000.00,VND,Family Room with Garden View,6,1,Garden view,0,1,0,1
6443338,Hotels,Tam Coc Lotus Flower Homestay,"Linh-Luân, đội 4, văn lâm ninh hải, hoa lư, ninh bình",0.0,,,0,20.2138278355559,105.935720685538,,0,0,0,399000.00,VND,Family Room with Garden View,6,2,Garden view,0,1,0,1
6443338,Hotels,Tam Coc Lotus Flower Homestay,"Linh-Luân, đội 4, văn lâm ninh hải, hoa lư, ninh bình",0.0,,,0,20.2138278355559,105.935720685538,,0,0,0,455000.00,VND,Family Room with Garden View,6,3,Garden view,0,1,0,1
6857153,Hotels,TOKI Cottage Đam Khê,"Xóm 5 thôn Đam Khê trong, xã Ninh hải, huyện Hoa Lư, tỉnh Ninh Bình",3.0,1,,0,20.215203,105.928982,,0,0,0,1200000.00,VND,Deluxe Double Room,2,2,"Garden view, Lake view, Pool with a view",0,1,0,1
6857153,Hotels,TOKI Cottage Đam Khê,"Xóm 5 thôn Đam Khê trong, xã Ninh hải, huyện Hoa Lư, tỉnh Ninh Bình",3.0,1,,0,20.215203,105.928982,,0,0,0,1600000.00,VND,Deluxe Queen Room,1,2,"Garden view, Lake view, Pool with a view",0,1,0,1
6857153,Hotels,TOKI Cottage Đam Khê,"Xóm 5 thôn Đam Khê trong, xã Ninh hải, huyện Hoa Lư, tỉnh Ninh Bình",3.0,1,,0,20.215203,105.928982,,0,0,0,1600000.00,VND,Deluxe King Room,1,2,"Garden view, Lake view, Pool with a view",0,1,0,1
1372322,Homestays,Van Long Homestay,"Lang Noi, Gia Lap, Gia Vien",0.0,16,9.0,0,20.352537323398,105.897600352764,"Cycling, Bike tours (additional charge), Walking tours (additional charge), Hiking",0,0,0,350000.00,VND,Standard Double Room,4,2,"Mountain view, Inner courtyard view",0,1,0,0
1372322,Homestays,Van Long Homestay,"Lang Noi, Gia Lap, Gia Vien",0.0,16,9.0,0,20.352537323398,105.897600352764,"Cycling, Bike tours (additional charge), Walking tours (additional charge), Hiking",0,0,0,600000.00,VND,Family Room with Mountain View,1,4,"Mountain view, Inner courtyard view",0,1,0,0
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,228735.00,VND,Deluxe Double or Twin Room with Balcony,2,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,242190.00,VND,Deluxe Double or Twin Room with Balcony,2,1,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,269100.00,VND,Deluxe Double or Twin Room with Balcony,2,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,269100.00,VND,Deluxe Double or Twin Room with Garden View,1,1,"City view, Garden view, Quiet street view, Inner courtyard view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,296010.00,VND,Deluxe Double or Twin Room with Garden View,1,2,"City view, Garden view, Quiet street view, Inner courtyard view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,481185.00,VND,Triple Room with Terrace,2,1,"City view, Garden view, Quiet street view, Inner courtyard view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,503280.00,VND,Quadruple Room with Balcony,1,1,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,509490.00,VND,Triple Room with Terrace,2,2,"City view, Garden view, Quiet street view, Inner courtyard view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,534735.00,VND,Quadruple Room with Balcony,1,4,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,534735.00,VND,Quadruple Room with Balcony,1,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,566100.00,VND,Triple Room with Terrace,2,3,"City view, Garden view, Quiet street view, Inner courtyard view",1,1,0,1
3663771,Hotels,"Tam Cốc, Riverside Garden","Tam Coc, Van Lam, Ninh Hai, Hoa Lu",0.0,47,8.5,0,20.2142829752815,105.934787058353,"Cycling, Walking tours (additional charge), Hiking, Bike tours (additional charge), Themed dinners (additional charge), Cooking class",0,0,0,566190.00,VND,Quadruple Room with Balcony,1,3,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view, River view",1,1,0,1
